gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.7877247
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,0399m7q97o0r6fx
