pvalue,0.4878504
analysis_id,8l6z3h36e703870
mouse_life_stage,E12.5
parameter_id,HMGULA_CBC_017_001
gene_symbol,Eprs1
parameter_name,Triglycerides
mouse_strain,C57BL
gene_accession_id,MGI:97838
