mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_017_002
gene_accession_id,MGI:95457
gene_symbol,Mecom
analysis_id,l5805e0kac4dhg5
pvalue,0.1958834
parameter_name,Pale yolk sac
