mouse_life_stage,Early adult
pvalue,0.6923049
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:1336200
parameter_id,IMPC_CSD_008_001
gene_symbol,Hpca
mouse_strain,C57BL
analysis_id,9ueovb00phe05eg
