gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
pvalue,0.666586
parameter_name,Coat - color - abdomen
analysis_id,3b1r04v3zaqri6r
