pvalue,0.8775784
analysis_id,8p0da57f6ra276e
parameter_name,Joints
gene_accession_id,MGI:1919949
parameter_id,IMPC_XRY_027_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Lime1
