mouse_strain,C57BL
parameter_name,PQ
parameter_id,IMPC_ECG_005_001
analysis_id,5g94187cbh49875
pvalue,0.8266976
gene_accession_id,MGI:2446186
mouse_life_stage,Early adult
gene_symbol,Lpgat1
