mouse_life_stage,Early adult
analysis_id,6ktzavu28j9pezr
gene_accession_id,MGI:88380
parameter_id,HMGULA_HEM_001_001
gene_symbol,F2
pvalue,0.6475581
mouse_strain,C57BL
parameter_name,White blood cell count
