pvalue,0.3145951
gene_symbol,Cds2
mouse_life_stage,Early adult
mouse_strain,129SV
analysis_id,p29jofbl67u39my
gene_accession_id,MGI:1332236
parameter_id,JAXLA_CSD_077_001
parameter_name,Contact righting
