gene_accession_id,MGI:104640
gene_symbol,Rab17
analysis_id,d9o77p04922wvso
mouse_life_stage,Early adult
parameter_id,MGP_PBI_032_001
mouse_strain,C57BL
parameter_name,CD4+ KLRG1+ alpha beta T cell number
pvalue,0.853537
