parameter_name,Initial response to glucose challenge
parameter_id,IMPC_IPG_011_001
mouse_life_stage,Early adult
gene_accession_id,MGI:3650254
gene_symbol,Zfp683
mouse_strain,C57BL
analysis_id,9045i4ce91ivnwi
pvalue,0.7170691
