gene_accession_id,MGI:1923497
gene_symbol,Inka2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.3475864
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,l039s6p62j3031k
