pvalue,0.6090811
mouse_strain,C57BL
analysis_id,j4s4sjhx499e111
parameter_name,Lean mass
gene_symbol,Ahctf1
parameter_id,IMPC_DXA_003_001
gene_accession_id,MGI:1915033
mouse_life_stage,Early adult
