gene_accession_id,MGI:1344367
gene_symbol,Grem2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_016_001
pvalue,0.237776
parameter_name,Center permanence time
analysis_id,47z47sa1z4406a7
