gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEO_064_001
pvalue,0.3062149
parameter_name,Edema
analysis_id,20ne5s131204r49
