mouse_life_stage,Early adult
gene_symbol,Grem2
parameter_id,MGP_PBI_015_001
pvalue,0.7090648
analysis_id,5frqu68j107ohvh
mouse_strain,C57BL
gene_accession_id,MGI:1344367
parameter_name,IgD+ mature B cell percentage
