pvalue,0.4020162
parameter_name,% Freezing duration pre-cue-2
mouse_life_stage,Early adult
parameter_id,ICS_FEA_019_001
mouse_strain,129SV
gene_accession_id,MGI:1332236
analysis_id,6ebrus8ct635yq5
gene_symbol,Cds2
