mouse_strain,C57BL
gene_symbol,Trp53i11
pvalue,0.7713095
parameter_id,IMPC_GEL_063_001
gene_accession_id,MGI:2670995
parameter_name,Delayed embryonic development
analysis_id,7ypx3cu31q362n8
mouse_life_stage,Early adult
