gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.7477411
parameter_name,Corneal opacity
analysis_id,khxi6y431qj3z3r
