pvalue,0.1370436
parameter_id,IMPC_ACS_035_001
parameter_name,% Pre-pulse inhibition - PPI3
mouse_life_stage,E12.5
mouse_strain,C57BL
analysis_id,mvdo4391031wkq8
gene_accession_id,MGI:97838
gene_symbol,Eprs1
