mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.06656098
gene_symbol,Arnt
gene_accession_id,MGI:88071
parameter_id,MGP_IMM_099_001
analysis_id,2tqpp63b2zjh575
parameter_name,Effector NK cells - % of CD45+
