gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_017_001
pvalue,0.431447
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,99128443u39fs13
