gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_073_001
pvalue,0.8230257
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,8d22zf6u47exk42
