gene_accession_id,MGI:1920638
parameter_id,IMPC_ACS_035_001
gene_symbol,Bpifa3
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,4wo66yis8qb2o8t
mouse_life_stage,Early adult
pvalue,0.1818134
mouse_strain,C57BL
