gene_accession_id,MGI:891989
gene_symbol,Npbwr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.3566794
parameter_name,Cholesterol ratio
analysis_id,l3a59j92uv2475x
