gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_018_001
pvalue,0.3332252
parameter_name,Latency to center entry
analysis_id,rtfkdr638b78n5d
