gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_009_001
pvalue,0.8191641
parameter_name,Calcium
analysis_id,tkd4id4p98t98qx
