pvalue,0.8458476
analysis_id,339ix1wf5w0a1mx
parameter_name,Neutrophil cell count
parameter_id,IMPC_HEM_030_001
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
