gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_028_001
pvalue,0.8121026
parameter_name,QT
analysis_id,8gfy1i088387246
