mouse_life_stage,Early adult
mouse_strain,B6J
gene_accession_id,MGI:1346344
parameter_id,JAX_OFD_020_001
analysis_id,p25f5ug6qsr2s81
parameter_name,Distance travelled - total
pvalue,0.4159571
gene_symbol,Nr0b2
