mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,M-G-P_007_001_011
gene_symbol,Dnaaf9
analysis_id,2h5y6m2a64390g2
pvalue,0.06746839
parameter_name,center - resting time
gene_accession_id,MGI:1923029
