pvalue,0.2356824
mouse_life_stage,Early adult
gene_symbol,Tbl1xr1
mouse_strain,C57BL
parameter_id,IMPC_CSD_047_001
parameter_name,Hindlimb digit - size
gene_accession_id,MGI:2441730
analysis_id,1ls948x5jd154b5
