gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
pvalue,0.4066139
parameter_id,MGP_PBI_031_001
mouse_life_stage,Early adult
parameter_name,KLRG1+ mature NK cell number
analysis_id,g3klh660jaqy0i6
mouse_strain,C57BL
