mouse_life_stage,Early adult
parameter_name,KLRG1+ gd T cells - % of gd T cells
mouse_strain,C57BL
pvalue,0.4195859
gene_symbol,Arpc5l
gene_accession_id,MGI:1921442
analysis_id,1o3ad2e4hb3m6iu
parameter_id,MGP_MLN_021_001
