parameter_name,Breath rate during sleep standard deviation
gene_accession_id,MGI:99501
parameter_id,JAX_SLW_014_001
mouse_strain,C57BL
pvalue,0.443887
analysis_id,uljeulh740gwaoi
mouse_life_stage,E12.5
gene_symbol,Fgb
