pvalue,0.608023
gene_symbol,Dcaf12
analysis_id,6q4537ho28e8ka9
parameter_name,Dark side time spent
mouse_life_stage,Early adult
parameter_id,JAX_LDT_004_001
mouse_strain,C57BL
gene_accession_id,MGI:1916220
