gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_008_001_013
pvalue,0.4732519
parameter_name,Startle Response
analysis_id,0o9b9ct2h4yr31v
