pvalue,0.3293485
parameter_name,Center distance travelled
mouse_life_stage,Early adult
gene_symbol,Dcaf12
analysis_id,51k9767sbxjb6i7
parameter_id,JAX_OFD_014_001
gene_accession_id,MGI:1916220
mouse_strain,C57BL
