gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.5864089
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,6un05c96c64cz4n
