mouse_strain,C57BL
gene_symbol,Bmp7
analysis_id,1ty03e0c23w0ix8
parameter_name,Total holepokes
gene_accession_id,MGI:103302
parameter_id,JAXLA_HBD_001_001
mouse_life_stage,Early adult
pvalue,0.860467
