pvalue,0.4790623
parameter_id,JAXLA_OFD_017_001
parameter_name,Center average speed
mouse_strain,C57BL
gene_accession_id,MGI:1918025
analysis_id,1854bu2z2f3ex78
gene_symbol,Zmynd8
mouse_life_stage,Early adult
