gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_018_001
pvalue,0.3715372
parameter_name,Ly6Clow monocyte percentage
analysis_id,9v427e945c5ifl8
