gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.3471213
parameter_name,Red blood cell count
analysis_id,7kmzg4s023a4j2y
