pvalue,0.1389652
mouse_life_stage,Early adult
gene_symbol,Dhdds
mouse_strain,C57BL
analysis_id,25srpxlm00195ut
parameter_id,HRWLLA_CSD_008_001
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:1914672
