mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:96545
parameter_name,Lens Opacity
analysis_id,56n10e5b86610t9
pvalue,6.862091e-05
gene_symbol,Il1r1
parameter_id,IMPC_EYE_017_001
