mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,0q0ko8gaw5tx7j9
gene_accession_id,MGI:2135738
gene_symbol,Abo
parameter_id,MGP_IMM_066_001
pvalue,0.4363268
parameter_name,CD11b-high cDC - % of cDC
