gene_accession_id,MGI:97054
gene_symbol,Mov10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_074_001
pvalue,0.08760553
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,6ia9p7yu6b573j6
