parameter_name,Urea (Blood Urea Nitrogen - BUN)
parameter_id,IMPC_CBC_004_001
gene_symbol,Extl1
mouse_strain,C57BL
gene_accession_id,MGI:1888742
pvalue,0.5073046
analysis_id,5l447o0n9fdoru2
mouse_life_stage,Early adult
