gene_accession_id,MGI:97054
gene_symbol,Mov10
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,ha90vpw2ium1144
parameter_id,M-G-P_005_001_004
pvalue,0.0954091
mouse_strain,C57BL
mouse_life_stage,Early adult
