mouse_life_stage,Early adult
gene_symbol,Dnajc6
pvalue,0.09525291
parameter_id,IMPC_CSD_047_001
parameter_name,Hindlimb digit - size
mouse_strain,C57BL
gene_accession_id,MGI:1919935
analysis_id,o7b86709u13p6h3
