pvalue,0.3794904
parameter_id,IMPC_OFD_020_001
gene_symbol,Casq1
gene_accession_id,MGI:1309468
mouse_strain,C57BL
parameter_name,Distance travelled - total
mouse_life_stage,Early adult
analysis_id,873l5r70294obd7
