mouse_strain,C57BL
gene_symbol,Sdcbp2
pvalue,0.3653991
analysis_id,awy0in420iez609
gene_accession_id,MGI:2385156
parameter_id,IMPC_FEA_106_001
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
mouse_life_stage,Early adult
