gene_accession_id,MGI:104805
gene_symbol,Snrpb2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_067_001
pvalue,0.8403152
parameter_name,Caudal processes
analysis_id,660t71qb79w8vvi
