mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
gene_accession_id,MGI:1915033
parameter_name,% Pre-pulse inhibition - PPI3
gene_symbol,Ahctf1
pvalue,0.9951141
analysis_id,s8k59o9bxrp56xh
mouse_strain,C57BL
