pvalue,0.6713774
parameter_name,6kHz-evoked ABR Threshold
analysis_id,1n0j9109ue05k2k
gene_accession_id,MGI:2444554
mouse_strain,C57BL
parameter_id,IMPC_ABR_004_001
gene_symbol,Mapkap1
mouse_life_stage,E15.5
