gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_017_001
pvalue,0.502735
parameter_name,Center average speed
analysis_id,98is43ap27228qu
