gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_XRY_018_001
pvalue,0.9637466
parameter_name,Shape of vertebrae
analysis_id,j8t9c7335xg5a68
