pvalue,0.9503458
parameter_id,ESLIM_008_001_017
mouse_strain,C57BL
parameter_name,Limb grasping
gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_life_stage,Early adult
analysis_id,nwzfuhf4g01483r
