gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_016_001_005
pvalue,0.0591217
parameter_name,Mean cell volume
analysis_id,52k1816x2aju26z
