pvalue,0.7036016
gene_accession_id,MGI:1924315
analysis_id,jl16r384dx6yib7
gene_symbol,Ints7
mouse_strain,C57BL
parameter_name,PP4 + pulse startle magnitude
parameter_id,ESLIM_011_001_010
mouse_life_stage,Early adult
