gene_accession_id,MGI:2653612
parameter_id,MGP_MLN_021_001
gene_symbol,Amigo1
parameter_name,KLRG1+ gd T cells - % of gd T cells
pvalue,0.8834532
analysis_id,mbj0zb25ofc0131
mouse_strain,C57BL
mouse_life_stage,Early adult
