gene_accession_id,MGI:1914050
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
mouse_strain,C57BL
pvalue,0.824617
parameter_id,MGP_IMM_007_001
mouse_life_stage,Early adult
gene_symbol,Trp53rkb
analysis_id,4z14zcpgar5e8ap
