gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.1875914
parameter_name,% Pre-pulse inhibition - Global
analysis_id,h354rw23dj24789
