gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_PBI_010_001
pvalue,0.2715522
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,41p13s6o2i854ta
